Date,AAPL,ACO-X.TO,AER,AGG,AMAT,AMSF,APO,BLBD,CEG,CG,CSH-UN.TO,DOLE,EA,GSL,HBM.TO,ISRG,L.TO,MA,MP,NSR,RSP,SPSB,SPY,TEX,TMUS,VEEV,WFG,WSC,XBB.TO,XIU.TO
2025-01-30,237.3290557861328,45.908817291259766,95.4000015258789,96.97937774658203,181.30239868164062,49.5675048828125,171.27154541015625,36.16999816894531,307.97357177734375,55.93106460571289,15.95077133178711,13.6748628616333,118.50881958007812,21.386680603027344,12.267732620239258,580.1799926757812,182.24423217773438,566.010009765625,21.739999771118164,,181.86647033691406,29.774856567382812,603.225341796875,48.763938903808594,233.58926391601562,237.07000732421875,88.0199966430664,36.8839111328125,28.37263298034668,39.14754867553711
2025-01-31,235.74081420898438,45.7504768371582,95.5999984741211,96.78065490722656,179.935546875,49.636966705322266,170.49375915527344,35.619998931884766,299.4195861816406,55.78207015991211,15.951764106750488,13.545573234558105,122.73271942138672,21.151447296142578,11.968031883239746,571.8800048828125,181.47634887695312,555.4299926757812,21.959999084472656,,180.37364196777344,29.78477668762207,600.0150146484375,47.88764190673828,232.19393920898438,233.25999450683594,86.77999877929688,36.97370147705078,28.482025146484375,38.760345458984375
2025-02-03,227.75958251953125,45.54265594482422,95.0199966430664,96.87236785888672,178.3891143798828,49.61711883544922,166.64474487304688,34.72999954223633,305.7377624511719,53.81539535522461,16.011398315429688,13.267104148864746,122.73271942138672,20.769193649291992,11.95804214477539,578.5499877929688,179.86083984375,563.9500122070312,22.229999542236328,,179.38836669921875,29.74294090270996,595.9771728515625,45.796478271484375,237.30685424804688,233.2899932861328,84.20999908447266,35.71663284301758,28.651086807250977,38.283782958984375
2025-02-04,232.54432678222656,45.81975173950195,94.73999786376953,97.05181884765625,178.149658203125,49.85528564453125,162.12762451171875,36.15999984741211,305.7576904296875,51.828857421875,16.13066291809082,13.267104148864746,121.07511138916016,21.220056533813477,12.35764217376709,579.6500244140625,180.1101531982422,559.1099853515625,24.469999313354492,,179.60731506347656,29.78278350830078,599.9751586914062,47.17066955566406,236.4596710205078,233.3800048828125,84.5199966430664,35.13798522949219,28.63119888305664,38.23413848876953
2025-02-05,232.21469116210938,46.28487777709961,96.55000305175781,97.57022857666016,180.2548065185547,50.50030517578125,165.2786407470703,35.72999954223633,313.2436828613281,52.226165771484375,16.210174560546875,13.525683403015137,130.2818145751953,21.36707878112793,12.617383003234863,590.9000244140625,179.43202209472656,566.2899780273438,23.559999465942383,,180.4831085205078,29.79274559020996,602.4077758789062,47.788063049316406,241.62242126464844,239.2899932861328,84.38999938964844,35.79644775390625,28.73064613342285,38.65113067626953
2025-02-06,232.9638671875,46.324462890625,97.3499984741211,97.47052764892578,182.37991333007812,50.57969284057617,164.41111755371094,37.22999954223633,311.2174987792969,52.226165771484375,16.259868621826172,13.684808731079102,131.80960083007812,21.210254669189453,12.827173233032227,588.5,178.88356018066406,567.1599731445312,24.110000610351562,,180.24424743652344,29.79274559020996,604.5015258789062,46.324249267578125,246.3466339111328,239.42999267578125,85.8499984741211,36.98367691040039,28.73064613342285,38.61141586303711
2025-02-07,227.3800048828125,46.74010467529297,97.75,97.16148376464844,179.5863494873047,49.89497375488281,162.9851837158203,38.0099983215332,309.2112731933594,52.13677215576172,16.230051040649414,13.49584674835205,128.41452026367188,21.200454711914062,13.336664199829102,582.97998046875,177.97607421875,562.75,23.940000534057617,,179.35850524902344,29.762861251831055,598.9682006835938,44.56169509887695,245.41973876953125,237.1999969482422,85.33000183105469,37.123348236083984,28.501914978027344,38.462493896484375
2025-02-10,227.64999389648438,46.7598991394043,96.83000183105469,97.19139099121094,183.23794555664062,49.5675048828125,161.7088165283203,38.310001373291016,321.228759765625,51.13356399536133,16.160480499267578,13.555519104003906,131.89947509765625,21.50429916381836,13.696304321289062,595.7000122070312,177.65695190429688,565.489990234375,25.520000457763672,,179.86605834960938,29.78278350830078,603.035888671875,44.40237045288086,254.977783203125,237.80999755859375,85.87000274658203,37.61220932006836,28.501914978027344,38.79012680053711
2025-02-11,232.6199951171875,46.48280334472656,97.72000122070312,96.97206115722656,182.77899169921875,49.57742691040039,157.6304473876953,36.86000061035156,312.9941711425781,49.24635314941406,15.981581687927246,13.764371871948242,133.1576690673828,21.74933433532715,12.917083740234375,591.6500244140625,177.6071014404297,564.7000122070312,24.690000534057617,,179.88597106933594,29.762861251831055,603.4945678710938,45.37824630737305,257.8382263183594,234.3300018310547,85.08000183105469,37.821720123291016,28.4223575592041,38.82984161376953
2025-02-12,236.8699951171875,47.215126037597656,99.06999969482422,96.46363067626953,180.47430419921875,48.704166412353516,156.99227905273438,35.689998626708984,313.2137451171875,49.61386489868164,16.011398315429688,13.595300674438477,130.98080444335938,21.97476577758789,12.957043647766113,589.6099853515625,177.90626525878906,564.5999755859375,24.149999618530273,,178.8409881591797,29.74294090270996,601.5504150390625,44.6911506652832,254.4296112060547,233.33999633789062,83.79000091552734,36.76418685913086,28.28312873840332,38.670989990234375
2025-02-13,241.52999877929688,47.205230712890625,99.0199966430664,97.0418472290039,183.84654235839844,49.57742691040039,157.4709014892578,36.209999084472656,310.9080810546875,50.68659210205078,16.379133224487305,13.754426002502441,129.63275146484375,22.053176879882812,12.817183494567871,591.3900146484375,179.4519805908203,566.3099975585938,24.3799991607666,,180.39352416992188,29.79274559020996,607.9013061523438,44.74094009399414,264.19696044921875,234.14999389648438,80.58000183105469,38.18088150024414,28.4223575592041,38.91919708251953
2025-02-14,244.60000610351562,46.6213493347168,100.69999694824219,97.40074920654297,168.81117248535156,49.120948791503906,162.3470001220703,36.349998474121094,316.70721435546875,51.42161560058594,16.269807815551758,13.436175346374512,129.21334838867188,22.170795440673828,12.937063217163086,595.5499877929688,177.8663787841797,564.760009765625,23.719999313354492,,180.2144012451172,29.83258819580078,607.8713989257812,45.32845687866211,269.9178466796875,234.0,79.69000244140625,37.93146514892578,28.44224739074707,38.59156036376953
2025-02-18,244.47000122070312,46.40363311767578,103.08000183105469,97.0119400024414,171.604736328125,49.24995422363281,162.05999755859375,34.63999938964844,324.9917297363281,53.090309143066406,16.43876838684082,13.605245590209961,128.1648712158203,22.31781578063965,12.687313079833984,600.8900146484375,178.58438110351562,568.6099853515625,23.450000762939453,,181.59774780273438,29.822628021240234,609.656005859375,47.3598747253418,262.33319091796875,232.8300018310547,80.33999633789062,38.420318603515625,28.26323890686035,38.849700927734375
2025-02-19,244.8699951171875,47.46253204345703,105.44000244140625,97.1515121459961,173.66000366210938,49.18049240112305,160.27000427246094,35.18000030517578,321.0640869140625,52.15663146972656,16.697174072265625,13.446120262145996,129.1534423828125,22.6020565032959,10.999001502990723,608.47998046875,178.9633331298828,568.5,22.989999771118164,,181.96597290039062,29.842548370361328,611.0916748046875,47.00138854980469,262.4727478027344,229.19000244140625,78.93000030517578,38.95906448364258,28.303016662597656,38.77027130126953
2025-02-20,245.8300018310547,47.45263671875,105.77999877929688,97.30105590820312,176.00999450683594,49.041561126708984,156.7899932861328,35.90999984741211,308.8419494628906,51.659996032714844,16.826379776000977,13.515737533569336,129.80250549316406,22.611858367919922,10.769230842590332,606.5700073242188,174.26637268066406,563.280029296875,23.18000030517578,,181.5081787109375,29.83258819580078,608.5493774414062,45.37824630737305,264.5158996582031,228.74000549316406,80.2300033569336,38.57994842529297,28.2334041595459,38.61141586303711
2025-02-21,245.5500030517578,47.86827850341797,101.66999816894531,97.71976470947266,171.97999572753906,49.09117889404297,150.5500030517578,35.08000183105469,283.9085998535156,49.86000061035156,16.717052459716797,13.565464973449707,130.76112365722656,22.209999084472656,10.089910507202148,591.7899780273438,175.40321350097656,557.510009765625,24.299999237060547,,178.96041870117188,29.8724308013916,598.1406860351562,42.9983024597168,264.28668212890625,225.7899932861328,78.83999633789062,35.1878662109375,28.412410736083984,38.11499786376953
2025-02-24,247.10000610351562,47.670352935791016,101.58000183105469,97.88925170898438,168.57000732421875,49.58735275268555,147.8699951171875,35.310001373291016,267.2198486328125,49.43000030517578,16.528213500976562,13.724590301513672,133.85665893554688,22.270000457763672,10.319680213928223,591.010009765625,180.00045776367188,559.0,24.270000457763672,,179.1096954345703,29.892353057861328,595.4188842773438,41.733646392822266,267.23681640625,226.11000061035156,77.7699966430664,34.1901969909668,28.432300567626953,38.11499786376953
2025-02-25,247.0399932861328,48.02661895751953,101.5,98.49738311767578,165.5399932861328,51.10563278198242,145.3000030517578,36.22999954223633,263.81622314453125,48.88999938964844,16.62760353088379,13.973223686218262,131.5399932861328,21.959999084472656,10.15984058380127,573.739990234375,185.7345428466797,564.030029296875,23.559999465942383,,179.28883361816406,29.912275314331055,592.457763671875,42.07221603393555,269.6387939453125,221.36000061035156,78.44999694824219,33.77117156982422,28.62078094482422,38.22999954223633
2025-02-26,240.36000061035156,48.08599853515625,102.33999633789062,98.65689086914062,168.50999450683594,50.440765380859375,147.64999389648438,35.150001525878906,269.6353454589844,49.61000061035156,16.717052459716797,14.609725952148438,131.19000244140625,22.350000381469727,10.609391212463379,580.9299926757812,186.4824676513672,561.27001953125,23.770000457763672,,178.91065979003906,29.93219566345215,592.7568359375,42.24149703979492,262.70196533203125,227.22999572753906,78.52999877929688,33.92082595825195,28.640724182128906,38.400001525878906
2025-02-27,237.3000030517578,46.5,102.54000091552734,98.5073471069336,156.63999938964844,50.41099548339844,147.44000244140625,34.869998931884766,249.2734375,48.540000915527344,16.468582153320312,14.500328063964844,130.4600067138672,22.059999465942383,10.169830322265625,563.77001953125,185.8641815185547,564.8200073242188,23.459999084472656,,177.34815979003906,29.942155838012695,583.2952880859375,41.176002502441406,263.2900085449219,220.99000549316406,78.69999694824219,32.78348159790039,28.67064094543457,38.130001068115234
2025-02-28,241.83999633789062,47.08000183105469,103.0999984741211,98.94599914550781,158.07000732421875,51.065940856933594,149.27000427246094,35.13999938964844,250.07693481445312,49.84000015258789,16.74872398376465,14.550054550170898,129.1199951171875,21.829999923706055,10.259740829467773,573.1500244140625,188.90573120117188,576.3099975585938,24.010000228881836,,179.31869506835938,29.98200035095215,592.39794921875,40.52873992919922,269.69000244140625,224.13999938964844,79.5199966430664,32.87327194213867,28.780338287353516,38.59000015258789
2025-03-03,238.02999877929688,48.0099983215332,101.0,99.16000366210938,152.1300048828125,51.760581970214844,144.5800018310547,32.619998931884766,231.8560333251953,48.27000045776367,17.207321166992188,14.639562606811523,129.22999572753906,21.329999923706055,10.000000953674316,566.97998046875,185.5849609375,574.9199829101562,22.530000686645508,,177.40786743164062,30.0,582.0191650390625,38.12887954711914,272.8299865722656,218.9499969482422,76.44000244140625,31.656110763549805,28.969812393188477,38.029998779296875
2025-03-04,235.92999267578125,47.91999816894531,98.4800033569336,98.91000366210938,152.8699951171875,50.559844970703125,137.9199981689453,32.81999969482422,231.21722412109375,45.060001373291016,17.406709671020508,14.470491409301758,131.82000732421875,21.31999969482422,10.0,557.9600219726562,183.7301025390625,555.0700073242188,22.450000762939453,,174.54164123535156,30.010000228881836,575.1298828125,37.491573333740234,264.6499938964844,218.4499969482422,75.9000015258789,29.989999771118164,28.860116958618164,37.31999969482422
2025-03-05,235.74000549316406,48.16999816894531,101.9800033569336,98.56999969482422,155.32000732421875,50.42091751098633,140.52999877929688,33.779998779296875,228.8916015625,46.15999984741211,17.27710723876953,14.470491409301758,134.0500030517578,23.059999465942383,10.680000305175781,568.02001953125,186.91127014160156,558.2999877929688,25.65999984741211,,176.16384887695312,29.979999542236328,581.311279296875,38.90559768676758,262.739990234375,219.94000244140625,77.91999816894531,30.299999237060547,28.67064094543457,37.7400016784668
2025-03-06,235.3300018310547,47.7400016784668,101.19999694824219,98.47000122070312,151.5399932861328,50.540000915527344,134.77999877929688,33.029998779296875,207.302001953125,43.54999923706055,16.92817497253418,14.689290046691895,136.7899932861328,23.280000686645508,10.34000015258789,538.5700073242188,189.90296936035156,549.8200073242188,24.399999618530273,,174.21322631835938,29.989999771118164,570.9923706054688,40.230003356933594,262.95001220703125,236.13999938964844,77.75,29.709999084472656,28.42133140563965,37.33000183105469
2025-03-07,239.07000732421875,48.11000061035156,99.86000061035156,98.3499984741211,155.67999267578125,49.90999984741211,132.39999389648438,33.91999816894531,212.5399932861328,43.0,16.668968200683594,14.778797149658203,140.0399932861328,23.43000030517578,10.020000457763672,518.260009765625,192.09689331054688,546.77001953125,24.979999542236328,,175.8453826904297,29.979999542236328,574.1926879882812,40.970001220703125,265.239990234375,246.8000030517578,78.01000213623047,28.06999969482422,28.521055221557617,37.61000061035156
